Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-08-22 12:03:00-04:00,95.79499816894531,95.79499816894531,95.77999877929688,95.79000091552734,25191,0.0,0.0,0.0
2025-08-22 12:04:00-04:00,95.78500366210938,95.78500366210938,95.78279876708984,95.78279876708984,1593,0.0,0.0,0.0
2025-08-22 12:05:00-04:00,95.78990173339844,95.78990173339844,95.78500366210938,95.78500366210938,12519,0.0,0.0,0.0
2025-08-22 12:06:00-04:00,95.79000091552734,95.79000091552734,95.78070068359375,95.78700256347656,1684,0.0,0.0,0.0
2025-08-22 12:07:00-04:00,95.79000091552734,95.79000091552734,95.79000091552734,95.79000091552734,4906,0.0,0.0,0.0
2025-08-22 12:08:00-04:00,95.78500366210938,95.79000091552734,95.78359985351562,95.78359985351562,3118,0.0,0.0,0.0
2025-08-22 12:09:00-04:00,95.78050231933594,95.78630065917969,95.78050231933594,95.78500366210938,5566,0.0,0.0,0.0
2025-08-22 12:10:00-04:00,95.79000091552734,95.79000091552734,95.78500366210938,95.78500366210938,2439,0.0,0.0,0.0
2025-08-22 12:11:00-04:00,95.7864990234375,95.79650115966797,95.78500366210938,95.79650115966797,6864,0.0,0.0,0.0
2025-08-22 12:12:00-04:00,95.80000305175781,95.80000305175781,95.79000091552734,95.79000091552734,5880,0.0,0.0,0.0
2025-08-22 12:13:00-04:00,95.79000091552734,95.79000091552734,95.77999877929688,95.77999877929688,12106,0.0,0.0,0.0
2025-08-22 12:14:00-04:00,95.7738037109375,95.7738037109375,95.7738037109375,95.7738037109375,522,0.0,0.0,0.0
2025-08-22 12:15:00-04:00,95.7750015258789,95.7750015258789,95.7750015258789,95.7750015258789,2131,0.0,0.0,0.0
2025-08-22 12:16:00-04:00,95.7750015258789,95.77999877929688,95.7699966430664,95.7699966430664,25509,0.0,0.0,0.0
2025-08-22 12:17:00-04:00,95.7699966430664,95.77999877929688,95.7699966430664,95.77999877929688,11394,0.0,0.0,0.0
2025-08-22 12:18:00-04:00,95.7699966430664,95.7699966430664,95.76000213623047,95.76000213623047,10175,0.0,0.0,0.0
2025-08-22 12:19:00-04:00,95.75499725341797,95.76129913330078,95.75499725341797,95.75499725341797,25543,0.0,0.0,0.0
2025-08-22 12:20:00-04:00,95.76000213623047,95.76000213623047,95.75499725341797,95.75499725341797,4174,0.0,0.0,0.0
2025-08-22 12:21:00-04:00,95.75879669189453,95.76499938964844,95.75509643554688,95.75509643554688,5000,0.0,0.0,0.0
2025-08-22 12:22:00-04:00,95.75409698486328,95.75499725341797,95.75409698486328,95.75499725341797,3356,0.0,0.0,0.0
2025-08-22 12:23:00-04:00,95.75890350341797,95.75890350341797,95.75499725341797,95.75499725341797,4286,0.0,0.0,0.0
2025-08-22 12:24:00-04:00,95.75,95.75,95.73500061035156,95.73999786376953,9033,0.0,0.0,0.0
2025-08-22 12:25:00-04:00,95.73909759521484,95.73909759521484,95.73909759521484,95.73909759521484,5818,0.0,0.0,0.0
2025-08-22 12:26:00-04:00,95.73539733886719,95.73539733886719,95.73500061035156,95.73500061035156,2097,0.0,0.0,0.0
2025-08-22 12:27:00-04:00,95.73999786376953,95.73999786376953,95.73310089111328,95.73999786376953,13226,0.0,0.0,0.0
2025-08-22 12:28:00-04:00,95.7499008178711,95.75,95.73999786376953,95.75,7332,0.0,0.0,0.0
2025-08-22 12:29:00-04:00,95.74500274658203,95.75,95.74500274658203,95.75,4651,0.0,0.0,0.0
2025-08-22 12:30:00-04:00,95.75,95.75499725341797,95.75,95.75499725341797,14789,0.0,0.0,0.0
2025-08-22 12:31:00-04:00,95.75990295410156,95.7750015258789,95.75499725341797,95.7750015258789,93894,0.0,0.0,0.0
2025-08-22 12:32:00-04:00,95.76499938964844,95.7699966430664,95.76499938964844,95.76799774169922,18636,0.0,0.0,0.0
2025-08-22 12:33:00-04:00,95.76000213623047,95.76629638671875,95.76000213623047,95.76629638671875,14343,0.0,0.0,0.0
2025-08-22 12:34:00-04:00,95.7699966430664,95.77799987792969,95.7699966430664,95.7699966430664,129564,0.0,0.0,0.0
2025-08-22 12:35:00-04:00,95.7699966430664,95.7699966430664,95.76439666748047,95.76439666748047,4612,0.0,0.0,0.0
2025-08-22 12:36:00-04:00,95.76370239257812,95.7699966430664,95.76000213623047,95.7699966430664,5692,0.0,0.0,0.0
2025-08-22 12:37:00-04:00,95.7699966430664,95.7750015258789,95.7699966430664,95.77030181884766,35404,0.0,0.0,0.0
2025-08-22 12:38:00-04:00,95.7750015258789,95.7750015258789,95.7699966430664,95.7699966430664,8006,0.0,0.0,0.0
2025-08-22 12:39:00-04:00,95.76499938964844,95.76499938964844,95.76499938964844,95.76499938964844,1270,0.0,0.0,0.0
2025-08-22 12:40:00-04:00,95.76499938964844,95.78500366210938,95.76499938964844,95.78500366210938,20938,0.0,0.0,0.0
2025-08-22 12:41:00-04:00,95.77999877929688,95.77999877929688,95.77059936523438,95.77639770507812,15127,0.0,0.0,0.0
2025-08-22 12:43:00-04:00,95.77179718017578,95.77649688720703,95.7699966430664,95.7699966430664,3329,0.0,0.0,0.0
2025-08-22 12:44:00-04:00,95.7699966430664,95.78500366210938,95.7699966430664,95.78500366210938,8115,0.0,0.0,0.0
2025-08-22 12:46:00-04:00,95.80000305175781,95.80000305175781,95.79509735107422,95.79959869384766,5469,0.0,0.0,0.0
2025-08-22 12:47:00-04:00,95.79460144042969,95.79930114746094,95.79460144042969,95.79889678955078,2043,0.0,0.0,0.0
2025-08-22 12:48:00-04:00,95.80000305175781,95.80500030517578,95.80000305175781,95.80500030517578,1593,0.0,0.0,0.0
2025-08-22 12:49:00-04:00,95.80580139160156,95.80580139160156,95.80000305175781,95.80280303955078,10184,0.0,0.0,0.0
2025-08-22 12:50:00-04:00,95.80500030517578,95.80999755859375,95.79000091552734,95.79000091552734,129228,0.0,0.0,0.0
2025-08-22 12:51:00-04:00,95.79000091552734,95.79000091552734,95.77999877929688,95.77999877929688,6400,0.0,0.0,0.0
2025-08-22 12:52:00-04:00,95.7699966430664,95.77749633789062,95.7699966430664,95.77120208740234,23921,0.0,0.0,0.0
2025-08-22 12:53:00-04:00,95.7750015258789,95.77940368652344,95.7750015258789,95.7750015258789,2048,0.0,0.0,0.0
2025-08-22 12:54:00-04:00,95.7759017944336,95.7759017944336,95.7699966430664,95.7699966430664,13553,0.0,0.0,0.0
2025-08-22 12:55:00-04:00,95.7750015258789,95.7750015258789,95.7750015258789,95.7750015258789,6444,0.0,0.0,0.0
2025-08-22 12:56:00-04:00,95.7750015258789,95.7750015258789,95.77010345458984,95.77010345458984,10608,0.0,0.0,0.0
2025-08-22 12:57:00-04:00,95.77339935302734,95.77999877929688,95.77339935302734,95.77999877929688,941,0.0,0.0,0.0
2025-08-22 12:58:00-04:00,95.7750015258789,95.77999877929688,95.7750015258789,95.77999877929688,11601,0.0,0.0,0.0
2025-08-22 12:59:00-04:00,95.78679656982422,95.78690338134766,95.77999877929688,95.78690338134766,5962,0.0,0.0,0.0
2025-08-22 13:00:00-04:00,95.78399658203125,95.79000091552734,95.78399658203125,95.79000091552734,11123,0.0,0.0,0.0
2025-08-22 13:01:00-04:00,95.79000091552734,95.79000091552734,95.78500366210938,95.78500366210938,2841,0.0,0.0,0.0
2025-08-22 13:02:00-04:00,95.80000305175781,95.80000305175781,95.78309631347656,95.78309631347656,12788,0.0,0.0,0.0
2025-08-22 13:03:00-04:00,95.79000091552734,95.80000305175781,95.79000091552734,95.80000305175781,15270,0.0,0.0,0.0
2025-08-22 13:04:00-04:00,95.79000091552734,95.79000091552734,95.77999877929688,95.77999877929688,8313,0.0,0.0,0.0
2025-08-22 13:05:00-04:00,95.77349853515625,95.77349853515625,95.77349853515625,95.77349853515625,153,0.0,0.0,0.0
2025-08-22 13:06:00-04:00,95.7750015258789,95.79000091552734,95.7750015258789,95.78500366210938,6613,0.0,0.0,0.0
2025-08-22 13:07:00-04:00,95.77999877929688,95.77999877929688,95.77999877929688,95.77999877929688,30016,0.0,0.0,0.0
2025-08-22 13:08:00-04:00,95.78500366210938,95.78500366210938,95.78500366210938,95.78500366210938,12912,0.0,0.0,0.0
2025-08-22 13:09:00-04:00,95.78500366210938,95.78500366210938,95.78500366210938,95.78500366210938,1060,0.0,0.0,0.0
2025-08-22 13:10:00-04:00,95.79000091552734,95.79000091552734,95.76349639892578,95.76349639892578,31861,0.0,0.0,0.0
2025-08-22 13:11:00-04:00,95.76360321044922,95.76360321044922,95.76360321044922,95.76360321044922,348,0.0,0.0,0.0
2025-08-22 13:12:00-04:00,95.76499938964844,95.7699966430664,95.76499938964844,95.7699966430664,765,0.0,0.0,0.0
2025-08-22 13:13:00-04:00,95.76499938964844,95.76499938964844,95.76499938964844,95.76499938964844,743,0.0,0.0,0.0
2025-08-22 13:14:00-04:00,95.7699966430664,95.7750015258789,95.7699966430664,95.7699966430664,22601,0.0,0.0,0.0
2025-08-22 13:15:00-04:00,95.7699966430664,95.7699966430664,95.76499938964844,95.76499938964844,806,0.0,0.0,0.0
2025-08-22 13:16:00-04:00,95.76490020751953,95.77999877929688,95.76490020751953,95.7699966430664,30644,0.0,0.0,0.0
2025-08-22 13:17:00-04:00,95.7699966430664,95.7699966430664,95.76380157470703,95.76499938964844,10838,0.0,0.0,0.0
2025-08-22 13:18:00-04:00,95.7665023803711,95.7665023803711,95.7654037475586,95.7654037475586,3765,0.0,0.0,0.0
2025-08-22 13:19:00-04:00,95.76799774169922,95.76799774169922,95.76499938964844,95.76499938964844,3726,0.0,0.0,0.0
2025-08-22 13:20:00-04:00,95.76499938964844,95.76499938964844,95.76409912109375,95.76499938964844,4468,0.0,0.0,0.0
2025-08-22 13:21:00-04:00,95.76920318603516,95.77850341796875,95.7654037475586,95.7750015258789,19265,0.0,0.0,0.0
2025-08-22 13:22:00-04:00,95.77349853515625,95.77999877929688,95.7699966430664,95.77999877929688,6646,0.0,0.0,0.0
2025-08-22 13:23:00-04:00,95.7750015258789,95.7750015258789,95.77010345458984,95.77010345458984,1772,0.0,0.0,0.0
2025-08-22 13:24:00-04:00,95.77570343017578,95.77570343017578,95.76010131835938,95.76499938964844,16840,0.0,0.0,0.0
2025-08-22 13:25:00-04:00,95.76679992675781,95.7688980102539,95.76010131835938,95.76010131835938,2905,0.0,0.0,0.0
2025-08-22 13:26:00-04:00,95.76730346679688,95.76730346679688,95.76730346679688,95.76730346679688,1502,0.0,0.0,0.0
2025-08-22 13:27:00-04:00,95.7655029296875,95.7655029296875,95.75499725341797,95.75499725341797,6102,0.0,0.0,0.0
2025-08-22 13:28:00-04:00,95.76000213623047,95.7699966430664,95.76000213623047,95.7654037475586,7666,0.0,0.0,0.0
2025-08-22 13:29:00-04:00,95.76399993896484,95.76399993896484,95.76029968261719,95.76029968261719,667,0.0,0.0,0.0
2025-08-22 13:30:00-04:00,95.76000213623047,95.76499938964844,95.76000213623047,95.76499938964844,13597,0.0,0.0,0.0
2025-08-22 13:31:00-04:00,95.76699829101562,95.76699829101562,95.76000213623047,95.76000213623047,11504,0.0,0.0,0.0
2025-08-22 13:32:00-04:00,95.76499938964844,95.76719665527344,95.75499725341797,95.75499725341797,12292,0.0,0.0,0.0
2025-08-22 13:33:00-04:00,95.75499725341797,95.75499725341797,95.75499725341797,95.75499725341797,4169,0.0,0.0,0.0
2025-08-22 13:34:00-04:00,95.76000213623047,95.76000213623047,95.76000213623047,95.76000213623047,88110,0.0,0.0,0.0
2025-08-22 13:35:00-04:00,95.75409698486328,95.75499725341797,95.75409698486328,95.75499725341797,3210,0.0,0.0,0.0
2025-08-22 13:36:00-04:00,95.76000213623047,95.76000213623047,95.76000213623047,95.76000213623047,1350,0.0,0.0,0.0
2025-08-22 13:37:00-04:00,95.76000213623047,95.76000213623047,95.75,95.75,19942,0.0,0.0,0.0
2025-08-22 13:38:00-04:00,95.75499725341797,95.75499725341797,95.75499725341797,95.75499725341797,222,0.0,0.0,0.0
2025-08-22 13:39:00-04:00,95.75969696044922,95.75969696044922,95.75499725341797,95.75499725341797,1651,0.0,0.0,0.0
2025-08-22 13:40:00-04:00,95.76000213623047,95.76000213623047,95.76000213623047,95.76000213623047,558,0.0,0.0,0.0
2025-08-22 13:41:00-04:00,95.76000213623047,95.7665023803711,95.76000213623047,95.76000213623047,15349,0.0,0.0,0.0
2025-08-22 13:42:00-04:00,95.76029968261719,95.76580047607422,95.76000213623047,95.76000213623047,3677,0.0,0.0,0.0
2025-08-22 13:43:00-04:00,95.76499938964844,95.7699966430664,95.76000213623047,95.76000213623047,1432,0.0,0.0,0.0
2025-08-22 13:44:00-04:00,95.76589965820312,95.76589965820312,95.76499938964844,95.76499938964844,1695,0.0,0.0,0.0
2025-08-22 13:45:00-04:00,95.76499938964844,95.76499938964844,95.76499938964844,95.76499938964844,1717,0.0,0.0,0.0
2025-08-22 13:46:00-04:00,95.76499938964844,95.7699966430664,95.76499938964844,95.76499938964844,7077,0.0,0.0,0.0
2025-08-22 13:47:00-04:00,95.76499938964844,95.76809692382812,95.75499725341797,95.75499725341797,20121,0.0,0.0,0.0
2025-08-22 13:48:00-04:00,95.76000213623047,95.76000213623047,95.75499725341797,95.75499725341797,2373,0.0,0.0,0.0
2025-08-22 13:49:00-04:00,95.75499725341797,95.76000213623047,95.75499725341797,95.75499725341797,4006,0.0,0.0,0.0
2025-08-22 13:50:00-04:00,95.75499725341797,95.76000213623047,95.75,95.75499725341797,3252,0.0,0.0,0.0
2025-08-22 13:51:00-04:00,95.75499725341797,95.75499725341797,95.75,95.75,3778,0.0,0.0,0.0
2025-08-22 13:52:00-04:00,95.75,95.75499725341797,95.75,95.75499725341797,3078,0.0,0.0,0.0
2025-08-22 13:53:00-04:00,95.75499725341797,95.75599670410156,95.75,95.75499725341797,4811,0.0,0.0,0.0
2025-08-22 13:54:00-04:00,95.75499725341797,95.75990295410156,95.74500274658203,95.74500274658203,9277,0.0,0.0,0.0
2025-08-22 13:55:00-04:00,95.73999786376953,95.74500274658203,95.73999786376953,95.74500274658203,1854,0.0,0.0,0.0
2025-08-22 13:56:00-04:00,95.73999786376953,95.74810028076172,95.73999786376953,95.73999786376953,3208,0.0,0.0,0.0
2025-08-22 13:57:00-04:00,95.74500274658203,95.75,95.73999786376953,95.73999786376953,71530,0.0,0.0,0.0
2025-08-22 13:58:00-04:00,95.74610137939453,95.74610137939453,95.73999786376953,95.73999786376953,3080,0.0,0.0,0.0
2025-08-22 13:59:00-04:00,95.74500274658203,95.74500274658203,95.74349975585938,95.74500274658203,7888,0.0,0.0,0.0
2025-08-22 14:00:00-04:00,95.74500274658203,95.75499725341797,95.74500274658203,95.75499725341797,16052,0.0,0.0,0.0
2025-08-22 14:01:00-04:00,95.76000213623047,95.76499938964844,95.76000213623047,95.76000213623047,8172,0.0,0.0,0.0
2025-08-22 14:02:00-04:00,95.76499938964844,95.76499938964844,95.75499725341797,95.75499725341797,13932,0.0,0.0,0.0
2025-08-22 14:03:00-04:00,95.75499725341797,95.75900268554688,95.75250244140625,95.75900268554688,3376,0.0,0.0,0.0
2025-08-22 14:04:00-04:00,95.75499725341797,95.75499725341797,95.75,95.75,1695,0.0,0.0,0.0
2025-08-22 14:05:00-04:00,95.75499725341797,95.75499725341797,95.75499725341797,95.75499725341797,7214,0.0,0.0,0.0
2025-08-22 14:06:00-04:00,95.75769805908203,95.76499938964844,95.75499725341797,95.76499938964844,24246,0.0,0.0,0.0
2025-08-22 14:07:00-04:00,95.76000213623047,95.76000213623047,95.75499725341797,95.75499725341797,9291,0.0,0.0,0.0
2025-08-22 14:08:00-04:00,95.75499725341797,95.75769805908203,95.75,95.75,2551,0.0,0.0,0.0
2025-08-22 14:09:00-04:00,95.76000213623047,95.76000213623047,95.75990295410156,95.75990295410156,1840,0.0,0.0,0.0
2025-08-22 14:10:00-04:00,95.7522964477539,95.76000213623047,95.7522964477539,95.76000213623047,37421,0.0,0.0,0.0
2025-08-22 14:11:00-04:00,95.76499938964844,95.76499938964844,95.76499938964844,95.76499938964844,4887,0.0,0.0,0.0
2025-08-22 14:12:00-04:00,95.76499938964844,95.76499938964844,95.76000213623047,95.76280212402344,2144,0.0,0.0,0.0
2025-08-22 14:13:00-04:00,95.76499938964844,95.7699966430664,95.76380157470703,95.7697982788086,8379,0.0,0.0,0.0
2025-08-22 14:14:00-04:00,95.7667007446289,95.7750015258789,95.7667007446289,95.7750015258789,9584,0.0,0.0,0.0
2025-08-22 14:15:00-04:00,95.7750015258789,95.7750015258789,95.76419830322266,95.76419830322266,13425,0.0,0.0,0.0
2025-08-22 14:16:00-04:00,95.7699966430664,95.7699966430664,95.7699966430664,95.7699966430664,3858,0.0,0.0,0.0
2025-08-22 14:17:00-04:00,95.76460266113281,95.76460266113281,95.76460266113281,95.76460266113281,1172,0.0,0.0,0.0
2025-08-22 14:18:00-04:00,95.76499938964844,95.76499938964844,95.76499938964844,95.76499938964844,1175,0.0,0.0,0.0
2025-08-22 14:19:00-04:00,95.76390075683594,95.76390075683594,95.76000213623047,95.76000213623047,2858,0.0,0.0,0.0
2025-08-22 14:20:00-04:00,95.7698974609375,95.7698974609375,95.76499938964844,95.76499938964844,4892,0.0,0.0,0.0
2025-08-22 14:21:00-04:00,95.76499938964844,95.76499938964844,95.76499938964844,95.76499938964844,359,0.0,0.0,0.0
2025-08-22 14:22:00-04:00,95.76499938964844,95.76930236816406,95.76419830322266,95.76419830322266,6092,0.0,0.0,0.0
2025-08-22 14:24:00-04:00,95.76499938964844,95.768798828125,95.76460266113281,95.76460266113281,2455,0.0,0.0,0.0
2025-08-22 14:25:00-04:00,95.76499938964844,95.76499938964844,95.75299835205078,95.75299835205078,41255,0.0,0.0,0.0
2025-08-22 14:26:00-04:00,95.76000213623047,95.76000213623047,95.75460052490234,95.75460052490234,1299,0.0,0.0,0.0
2025-08-22 14:27:00-04:00,95.75499725341797,95.75900268554688,95.75,95.75,2069,0.0,0.0,0.0
2025-08-22 14:28:00-04:00,95.75489807128906,95.76609802246094,95.7509994506836,95.76000213623047,109440,0.0,0.0,0.0
2025-08-22 14:29:00-04:00,95.75990295410156,95.7698974609375,95.75589752197266,95.7698974609375,9240,0.0,0.0,0.0
2025-08-22 14:30:00-04:00,95.76499938964844,95.7699966430664,95.76349639892578,95.76349639892578,10509,0.0,0.0,0.0
2025-08-22 14:31:00-04:00,95.76719665527344,95.7750015258789,95.76499938964844,95.7750015258789,13791,0.0,0.0,0.0
2025-08-22 14:32:00-04:00,95.7750015258789,95.7750015258789,95.7750015258789,95.7750015258789,4561,0.0,0.0,0.0
2025-08-22 14:33:00-04:00,95.7699966430664,95.7699966430664,95.75279998779297,95.75279998779297,16597,0.0,0.0,0.0
2025-08-22 14:34:00-04:00,95.76000213623047,95.76499938964844,95.76000213623047,95.76000213623047,22827,0.0,0.0,0.0
2025-08-22 14:35:00-04:00,95.7655029296875,95.7655029296875,95.76020050048828,95.76020050048828,802,0.0,0.0,0.0
2025-08-22 14:36:00-04:00,95.76000213623047,95.7699966430664,95.75499725341797,95.75499725341797,9329,0.0,0.0,0.0
2025-08-22 14:37:00-04:00,95.7572021484375,95.7572021484375,95.73999786376953,95.74189758300781,26995,0.0,0.0,0.0
2025-08-22 14:38:00-04:00,95.74720001220703,95.74720001220703,95.7417984008789,95.7417984008789,2737,0.0,0.0,0.0
2025-08-22 14:39:00-04:00,95.74539947509766,95.7499008178711,95.74500274658203,95.74500274658203,6285,0.0,0.0,0.0
2025-08-22 14:41:00-04:00,95.74500274658203,95.74810028076172,95.73999786376953,95.73999786376953,5010,0.0,0.0,0.0
2025-08-22 14:42:00-04:00,95.73999786376953,95.7477035522461,95.73999786376953,95.7477035522461,101934,0.0,0.0,0.0
2025-08-22 14:43:00-04:00,95.74700164794922,95.75,95.74500274658203,95.74500274658203,1850,0.0,0.0,0.0
2025-08-22 14:44:00-04:00,95.74500274658203,95.75,95.74410247802734,95.75,7336,0.0,0.0,0.0
2025-08-22 14:45:00-04:00,95.74500274658203,95.74800109863281,95.74500274658203,95.74800109863281,1222,0.0,0.0,0.0
2025-08-22 14:46:00-04:00,95.74500274658203,95.75,95.74459838867188,95.74500274658203,2273,0.0,0.0,0.0
2025-08-22 14:47:00-04:00,95.75,95.75499725341797,95.74349975585938,95.75499725341797,16163,0.0,0.0,0.0
2025-08-22 14:48:00-04:00,95.75499725341797,95.76000213623047,95.75,95.75499725341797,6693,0.0,0.0,0.0
2025-08-22 14:49:00-04:00,95.75019836425781,95.76000213623047,95.7500991821289,95.75589752197266,2458,0.0,0.0,0.0
2025-08-22 14:50:00-04:00,95.75499725341797,95.75800323486328,95.75499725341797,95.75499725341797,2024,0.0,0.0,0.0
2025-08-22 14:51:00-04:00,95.75499725341797,95.75499725341797,95.75,95.75499725341797,739,0.0,0.0,0.0
2025-08-22 14:52:00-04:00,95.76000213623047,95.76000213623047,95.75499725341797,95.75499725341797,3761,0.0,0.0,0.0
2025-08-22 14:53:00-04:00,95.75,95.75499725341797,95.75,95.75,20857,0.0,0.0,0.0
2025-08-22 14:54:00-04:00,95.74500274658203,95.74500274658203,95.74500274658203,95.74500274658203,1812,0.0,0.0,0.0
2025-08-22 14:55:00-04:00,95.73999786376953,95.76000213623047,95.73999786376953,95.75499725341797,171258,0.0,0.0,0.0
2025-08-22 14:56:00-04:00,95.75,95.75499725341797,95.73999786376953,95.74500274658203,42595,0.0,0.0,0.0
2025-08-22 14:57:00-04:00,95.75,95.75,95.74490356445312,95.75,75440,0.0,0.0,0.0
2025-08-22 14:58:00-04:00,95.75,95.76499938964844,95.75,95.76000213623047,135453,0.0,0.0,0.0
2025-08-22 14:59:00-04:00,95.76499938964844,95.7699966430664,95.75499725341797,95.7699966430664,202835,0.0,0.0,0.0
2025-08-22 15:00:00-04:00,95.76499938964844,95.76499938964844,95.75499725341797,95.75499725341797,84351,0.0,0.0,0.0
2025-08-22 15:01:00-04:00,95.76000213623047,95.76000213623047,95.75499725341797,95.75499725341797,4201,0.0,0.0,0.0
2025-08-22 15:02:00-04:00,95.75499725341797,95.75969696044922,95.75499725341797,95.75969696044922,3779,0.0,0.0,0.0
